normal_id_02_00000000.wav,7.986991e-06
normal_id_02_00000001.wav,9.894322e-06
normal_id_02_00000002.wav,9.059865e-06
normal_id_02_00000003.wav,1.490105e-05
normal_id_02_00000004.wav,7.152532e-06
normal_id_02_00000005.wav,1.3589766e-05
normal_id_02_00000006.wav,8.463824e-06
normal_id_02_00000007.wav,7.6293654e-06
normal_id_02_00000008.wav,1.537788e-05
normal_id_02_00000009.wav,3.3854863e-05
normal_id_02_00000010.wav,1.20400655e-05
normal_id_02_00000011.wav,7.0333235e-06
normal_id_02_00000012.wav,1.4305013e-05
normal_id_02_00000013.wav,1.1563234e-05
normal_id_02_00000014.wav,7.748574e-06
normal_id_02_00000015.wav,8.70224e-06
normal_id_02_00000016.wav,7.3909487e-06
normal_id_02_00000017.wav,1.585471e-05
normal_id_02_00000018.wav,8.940657e-06
normal_id_02_00000019.wav,6.079655e-06
normal_id_02_00000020.wav,9.059865e-06
normal_id_02_00000021.wav,1.7762026e-05
normal_id_02_00000022.wav,1.0490363e-05
normal_id_02_00000023.wav,8.821448e-06
normal_id_02_00000024.wav,1.3828182e-05
normal_id_02_00000025.wav,7.0333235e-06
normal_id_02_00000026.wav,8.225407e-06
normal_id_02_00000027.wav,9.417489e-06
normal_id_02_00000028.wav,1.1563234e-05
normal_id_02_00000029.wav,8.344616e-06
normal_id_02_00000030.wav,5.972207e-05
normal_id_02_00000031.wav,6.675698e-06
normal_id_02_00000032.wav,7.748574e-06
normal_id_02_00000033.wav,7.152532e-06
normal_id_02_00000034.wav,8.5830325e-06
normal_id_02_00000035.wav,7.6293654e-06
normal_id_02_00000036.wav,8.106199e-06
normal_id_02_00000037.wav,9.298281e-06
normal_id_02_00000038.wav,9.1790735e-06
normal_id_02_00000039.wav,1.3351351e-05
normal_id_02_00000040.wav,8.821448e-06
normal_id_02_00000041.wav,9.7751135e-06
normal_id_02_00000042.wav,8.940657e-06
normal_id_02_00000043.wav,1.6212332e-05
normal_id_02_00000044.wav,6.7949063e-06
normal_id_02_00000045.wav,1.5973917e-05
normal_id_02_00000046.wav,1.3351351e-05
normal_id_02_00000047.wav,8.463824e-06
normal_id_02_00000048.wav,8.463824e-06
normal_id_02_00000049.wav,1.0251946e-05
normal_id_02_00000050.wav,9.1790735e-06
normal_id_02_00000051.wav,1.239769e-05
normal_id_02_00000052.wav,8.344616e-06
normal_id_02_00000053.wav,1.0728779e-05
normal_id_02_00000054.wav,1.12056105e-05
normal_id_02_00000055.wav,9.417489e-06
normal_id_02_00000056.wav,7.986991e-06
normal_id_02_00000057.wav,8.225407e-06
normal_id_02_00000058.wav,1.3232144e-05
normal_id_02_00000059.wav,9.417489e-06
normal_id_02_00000060.wav,8.106199e-06
normal_id_02_00000061.wav,1.0132739e-05
normal_id_02_00000062.wav,7.748574e-06
normal_id_02_00000063.wav,1.3351351e-05
normal_id_02_00000064.wav,7.3909487e-06
normal_id_02_00000065.wav,1.2516897e-05
normal_id_02_00000066.wav,1.0967195e-05
normal_id_02_00000067.wav,8.106199e-06
normal_id_02_00000068.wav,5.841238e-06
normal_id_02_00000069.wav,9.894322e-06
normal_id_02_00000070.wav,1.0132739e-05
normal_id_02_00000071.wav,6.4372807e-06
normal_id_02_00000072.wav,8.940657e-06
normal_id_02_00000073.wav,9.655906e-06
normal_id_02_00000074.wav,1.001353e-05
normal_id_02_00000075.wav,1.0251946e-05
normal_id_02_00000076.wav,8.225407e-06
normal_id_02_00000077.wav,6.5564896e-06
normal_id_02_00000078.wav,7.152532e-06
normal_id_02_00000079.wav,1.03711545e-05
normal_id_02_00000080.wav,9.894322e-06
normal_id_02_00000081.wav,1.4543428e-05
normal_id_02_00000082.wav,1.20400655e-05
normal_id_02_00000083.wav,1.5973917e-05
normal_id_02_00000084.wav,1.2278481e-05
normal_id_02_00000085.wav,1.442422e-05
normal_id_02_00000086.wav,9.655906e-06
normal_id_02_00000087.wav,1.1444026e-05
normal_id_02_00000088.wav,9.298281e-06
normal_id_02_00000089.wav,7.748574e-06
normal_id_02_00000090.wav,1.2993728e-05
normal_id_02_00000091.wav,1.001353e-05
normal_id_02_00000092.wav,7.986991e-06
normal_id_02_00000093.wav,7.6293654e-06
normal_id_02_00000094.wav,9.7751135e-06
normal_id_02_00000095.wav,7.748574e-06
normal_id_02_00000096.wav,1.3589766e-05
normal_id_02_00000097.wav,8.5830325e-06
normal_id_02_00000098.wav,8.940657e-06
normal_id_02_00000099.wav,8.821448e-06
normal_id_02_00000100.wav,7.748574e-06
normal_id_02_00000101.wav,1.0251946e-05
normal_id_02_00000102.wav,9.059865e-06
normal_id_02_00000103.wav,7.152532e-06
normal_id_02_00000104.wav,9.417489e-06
normal_id_02_00000105.wav,7.867782e-06
normal_id_02_00000106.wav,7.0333235e-06
normal_id_02_00000107.wav,8.225407e-06
normal_id_02_00000108.wav,1.2636105e-05
normal_id_02_00000109.wav,1.20400655e-05
normal_id_02_00000110.wav,1.633154e-05
normal_id_02_00000111.wav,1.5258673e-05
normal_id_02_00000112.wav,1.0132739e-05
normal_id_02_00000113.wav,8.463824e-06
normal_id_02_00000114.wav,1.1920858e-05
normal_id_02_00000115.wav,9.059865e-06
normal_id_02_00000116.wav,1.2278481e-05
normal_id_02_00000117.wav,9.655906e-06
normal_id_02_00000118.wav,6.9141147e-06
normal_id_02_00000119.wav,1.001353e-05
normal_id_02_00000120.wav,8.5830325e-06
normal_id_02_00000121.wav,1.060957e-05
normal_id_02_00000122.wav,8.463824e-06
normal_id_02_00000123.wav,9.894322e-06
normal_id_02_00000124.wav,1.2278481e-05
normal_id_02_00000125.wav,9.1790735e-06
normal_id_02_00000126.wav,1.633154e-05
normal_id_02_00000127.wav,8.5830325e-06
normal_id_02_00000128.wav,9.417489e-06
normal_id_02_00000129.wav,9.059865e-06
normal_id_02_00000130.wav,8.225407e-06
normal_id_02_00000131.wav,7.867782e-06
normal_id_02_00000132.wav,1.0251946e-05
normal_id_02_00000133.wav,9.894322e-06
normal_id_02_00000134.wav,1.0251946e-05
normal_id_02_00000135.wav,7.510157e-06
normal_id_02_00000136.wav,1.1444026e-05
normal_id_02_00000137.wav,8.821448e-06
normal_id_02_00000138.wav,9.059865e-06
normal_id_02_00000139.wav,1.2159274e-05
normal_id_02_00000140.wav,6.5564896e-06
normal_id_02_00000141.wav,1.2755313e-05
normal_id_02_00000142.wav,7.3909487e-06
normal_id_02_00000143.wav,9.059865e-06
normal_id_02_00000144.wav,7.867782e-06
normal_id_02_00000145.wav,1.28745205e-05
normal_id_02_00000146.wav,7.510157e-06
normal_id_02_00000147.wav,7.510157e-06
normal_id_02_00000148.wav,7.986991e-06
normal_id_02_00000149.wav,1.20400655e-05
normal_id_02_00000150.wav,7.3909487e-06
normal_id_02_00000151.wav,7.152532e-06
normal_id_02_00000152.wav,1.6808368e-05
normal_id_02_00000153.wav,1.7642818e-05
normal_id_02_00000154.wav,9.1790735e-06
normal_id_02_00000155.wav,1.0132739e-05
